122       1.0000       0.2975       0.0000       1.0000
123       1.0000       0.3078       0.0000       1.0000
124       1.0000       0.3181       0.0000       1.0000
125       1.0000       0.3284       0.0000       1.0000
126       1.0000       0.3387       0.0000       1.0000
127       1.0000       0.3490       0.0000       1.0000
128       1.0000       0.3593       0.0000       1.0000
129       1.0000       0.3696       0.0000       1.0000
130       1.0000       0.3799       0.0000       1.0000
131       1.0000       0.3902       0.0000       1.0000
132       1.0000       0.4005       0.0000       1.0000
133       1.0000       0.4108       0.0000       1.0000
134       1.0000       0.4211       0.0000       1.0000
135       1.0000       0.4314       0.0000       1.0000
136       1.0000       0.4417       0.0000       1.0000
137       1.0000       0.4520       0.0000       1.0000
138       1.0000       0.4623       0.0000       1.0000
139       1.0000       0.4725       0.0000       1.0000
140       1.0000       0.4828       0.0000       1.0000
141       1.0000       0.4931       0.0000       1.0000
142       1.0000       0.5034       0.0000       1.0000
143       1.0000       0.5137       0.0000       1.0000
144       1.0000       0.5240       0.0000       1.0000
145       1.0000       0.5343       0.0000       1.0000
146       1.0000       0.5446       0.0000       1.0000
147       1.0000       0.5549       0.0000       1.0000
148       1.0000       0.5652       0.0000       1.0000
149       1.0000       0.5755       0.0000       1.0000
150       1.0000       0.5858       0.0000       1.0000
151       1.0000       0.5961       0.0000       1.0000
152       1.0000       0.6064       0.0000       1.0000
153       1.0000       0.6167       0.0000       1.0000
154       1.0000       0.6270       0.0000       1.0000
155       1.0000       0.6373       0.0000       1.0000
156       1.0000       0.6475       0.0000       1.0000
157       1.0000       0.6578       0.0000       1.0000
158       1.0000       0.6681       0.0000       1.0000
159       1.0000       0.6784       0.0000       1.0000
160       1.0000       0.6887       0.0000       1.0000
161       1.0000       0.6990       0.0000       1.0000
162       1.0000       0.7093       0.0000       1.0000
163       1.0000       0.7196       0.0000       1.0000
164       1.0000       0.7299       0.0000       1.0000
165       1.0000       0.7402       0.0000       1.0000
166       1.0000       0.7505       0.0000       1.0000
167       1.0000       0.7608       0.0000       1.0000
168       1.0000       0.7711       0.0000       1.0000
169       1.0000       0.7814       0.0000       1.0000
170       1.0000       0.7917       0.0000       1.0000
171       1.0000       0.8020       0.0000       1.0000
172       1.0000       0.8123       0.0000       1.0000
173       1.0000       0.8225       0.0000       1.0000
174       1.0000       0.8328       0.0000       1.0000
175       1.0000       0.8431       0.0000       1.0000
176       1.0000       0.8534       0.0000       1.0000
177       1.0000       0.8637       0.0000       1.0000
178       1.0000       0.8740       0.0000       1.0000
179       1.0000       0.8843       0.0000       1.0000
180       1.0000       0.8946       0.0000       1.0000
181       1.0000       0.9049       0.0000       1.0000
182       1.0000       0.9152       0.0000       1.0000
183       1.0000       0.9255       0.0000       1.0000
184       1.0000       0.9358       0.0000       1.0000
185       1.0000       0.9461       0.0000       1.0000
186       1.0000       0.9564       0.0000       1.0000
187       1.0000       0.9667       0.0000       1.0000
188       1.0000       0.9770       0.0000       1.0000
189       1.0000       0.9873       0.0000       1.0000
190       1.0000       0.9975       0.0000       1.0000
191       1.0000       1.0000       0.0118       1.0000
192       1.0000       1.0000       0.0272       1.0000
193       1.0000       1.0000       0.0426       1.0000
194       1.0000       1.0000       0.0581       1.0000
195       1.0000       1.0000       0.0735       1.0000
196       1.0000       1.0000       0.0890       1.0000
197       1.0000       1.0000       0.1044       1.0000
198       1.0000       1.0000       0.1199       1.0000
199       1.0000       1.0000       0.1353       1.0000
200       1.0000       1.0000       0.1507       1.0000
201       1.0000       1.0000       0.1662       1.0000
202       1.0000       1.0000       0.1816       1.0000
203       1.0000       1.0000       0.1971       1.0000
204       1.0000       1.0000       0.2125       1.0000
205       1.0000       1.0000       0.2279       1.0000
206       1.0000       1.0000       0.2434       1.0000
207       1.0000       1.0000       0.2588       1.0000
208       1.0000       1.0000       0.2743       1.0000
209       1.0000       1.0000       0.2897       1.0000
210       1.0000       1.0000       0.3051       1.0000
211       1.0000       1.0000       0.3206       1.0000
212       1.0000       1.0000       0.3360       1.0000
213       1.0000       1.0000       0.3515       1.0000
214       1.0000       1.0000       0.3669       1.0000
215       1.0000       1.0000       0.3824       1.0000
216       1.0000       1.0000       0.3978       1.0000
217       1.0000       1.0000       0.4132       1.0000
218       1.0000       1.0000       0.4287       1.0000
219       1.0000       1.0000       0.4441       1.0000
220       1.0000       1.0000       0.4596       1.0000
221       1.0000       1.0000       0.4750       1.0000
222       1.0000       1.0000       0.4904       1.0000
223       1.0000       1.0000       0.5059       1.0000
224       1.0000       1.0000       0.5213       1.0000
225       1.0000       1.0000       0.5368       1.0000
226       1.0000       1.0000       0.5522       1.0000
227       1.0000       1.0000       0.5676       1.0000
228       1.0000       1.0000       0.5831       1.0000
229       1.0000       1.0000       0.5985       1.0000
230       1.0000       1.0000       0.6140       1.0000
231       1.0000       1.0000       0.6294       1.0000
232       1.0000       1.0000       0.6449       1.0000
233       1.0000       1.0000       0.6603       1.0000
234       1.0000       1.0000       0.6757       1.0000
235       1.0000       1.0000       0.6912       1.0000
236       1.0000       1.0000       0.7066       1.0000
237       1.0000       1.0000       0.7221       1.0000
238       1.0000       1.0000       0.7375       1.0000
239       1.0000       1.0000       0.7529       1.0000
240       1.0000       1.0000       0.7684       1.0000
241       1.0000       1.0000       0.7838       1.0000
242       1.0000       1.0000       0.7993       1.0000
243       1.0000       1.0000       0.8147       1.0000
244       1.0000       1.0000       0.8301       1.0000
245       1.0000       1.0000       0.8456       1.0000
246       1.0000       1.0000       0.8610       1.0000
247       1.0000       1.0000       0.8765       1.0000
248       1.0000       1.0000       0.8919       1.0000
249       1.0000       1.0000       0.9074       1.0000
250       1.0000       1.0000       0.9228       1.0000
251       1.0000       1.0000       0.9382       1.0000
252       1.0000       1.0000       0.9537       1.0000
253       1.0000       1.0000       0.9691       1.0000
254       1.0000       1.0000       0.9846       1.0000
255       1.0000       1.0000       1.0000       1.0000
