122       0.9569       0.9569       1.0000       1.0000
123       0.9647       0.9647       1.0000       1.0000
124       0.9725       0.9725       1.0000       1.0000
125       0.9804       0.9804       1.0000       1.0000
126       0.9882       0.9882       1.0000       1.0000
127       0.9961       0.9961       1.0000       1.0000
128       1.0000       0.9961       0.9961       1.0000
129       1.0000       0.9882       0.9882       1.0000
130       1.0000       0.9804       0.9804       1.0000
131       1.0000       0.9725       0.9725       1.0000
132       1.0000       0.9647       0.9647       1.0000
133       1.0000       0.9569       0.9569       1.0000
134       1.0000       0.9490       0.9490       1.0000
135       1.0000       0.9412       0.9412       1.0000
136       1.0000       0.9333       0.9333       1.0000
137       1.0000       0.9255       0.9255       1.0000
138       1.0000       0.9176       0.9176       1.0000
139       1.0000       0.9098       0.9098       1.0000
140       1.0000       0.9020       0.9020       1.0000
141       1.0000       0.8941       0.8941       1.0000
142       1.0000       0.8863       0.8863       1.0000
143       1.0000       0.8784       0.8784       1.0000
144       1.0000       0.8706       0.8706       1.0000
145       1.0000       0.8627       0.8627       1.0000
146       1.0000       0.8549       0.8549       1.0000
147       1.0000       0.8471       0.8471       1.0000
148       1.0000       0.8392       0.8392       1.0000
149       1.0000       0.8314       0.8314       1.0000
150       1.0000       0.8235       0.8235       1.0000
151       1.0000       0.8157       0.8157       1.0000
152       1.0000       0.8078       0.8078       1.0000
153       1.0000       0.8000       0.8000       1.0000
154       1.0000       0.7922       0.7922       1.0000
155       1.0000       0.7843       0.7843       1.0000
156       1.0000       0.7765       0.7765       1.0000
157       1.0000       0.7686       0.7686       1.0000
158       1.0000       0.7608       0.7608       1.0000
159       1.0000       0.7529       0.7529       1.0000
160       1.0000       0.7451       0.7451       1.0000
161       1.0000       0.7373       0.7373       1.0000
162       1.0000       0.7294       0.7294       1.0000
163       1.0000       0.7216       0.7216       1.0000
164       1.0000       0.7137       0.7137       1.0000
165       1.0000       0.7059       0.7059       1.0000
166       1.0000       0.6980       0.6980       1.0000
167       1.0000       0.6902       0.6902       1.0000
168       1.0000       0.6824       0.6824       1.0000
169       1.0000       0.6745       0.6745       1.0000
170       1.0000       0.6667       0.6667       1.0000
171       1.0000       0.6588       0.6588       1.0000
172       1.0000       0.6510       0.6510       1.0000
173       1.0000       0.6431       0.6431       1.0000
174       1.0000       0.6353       0.6353       1.0000
175       1.0000       0.6275       0.6275       1.0000
176       1.0000       0.6196       0.6196       1.0000
177       1.0000       0.6118       0.6118       1.0000
178       1.0000       0.6039       0.6039       1.0000
179       1.0000       0.5961       0.5961       1.0000
180       1.0000       0.5882       0.5882       1.0000
181       1.0000       0.5804       0.5804       1.0000
182       1.0000       0.5725       0.5725       1.0000
183       1.0000       0.5647       0.5647       1.0000
184       1.0000       0.5569       0.5569       1.0000
185       1.0000       0.5490       0.5490       1.0000
186       1.0000       0.5412       0.5412       1.0000
187       1.0000       0.5333       0.5333       1.0000
188       1.0000       0.5255       0.5255       1.0000
189       1.0000       0.5176       0.5176       1.0000
190       1.0000       0.5098       0.5098       1.0000
191       1.0000       0.5020       0.5020       1.0000
192       1.0000       0.4941       0.4941       1.0000
193       1.0000       0.4863       0.4863       1.0000
194       1.0000       0.4784       0.4784       1.0000
195       1.0000       0.4706       0.4706       1.0000
196       1.0000       0.4627       0.4627       1.0000
197       1.0000       0.4549       0.4549       1.0000
198       1.0000       0.4471       0.4471       1.0000
199       1.0000       0.4392       0.4392       1.0000
200       1.0000       0.4314       0.4314       1.0000
201       1.0000       0.4235       0.4235       1.0000
202       1.0000       0.4157       0.4157       1.0000
203       1.0000       0.4078       0.4078       1.0000
204       1.0000       0.4000       0.4000       1.0000
205       1.0000       0.3922       0.3922       1.0000
206       1.0000       0.3843       0.3843       1.0000
207       1.0000       0.3765       0.3765       1.0000
208       1.0000       0.3686       0.3686       1.0000
209       1.0000       0.3608       0.3608       1.0000
210       1.0000       0.3529       0.3529       1.0000
211       1.0000       0.3451       0.3451       1.0000
212       1.0000       0.3373       0.3373       1.0000
213       1.0000       0.3294       0.3294       1.0000
214       1.0000       0.3216       0.3216       1.0000
215       1.0000       0.3137       0.3137       1.0000
216       1.0000       0.3059       0.3059       1.0000
217       1.0000       0.2980       0.2980       1.0000
218       1.0000       0.2902       0.2902       1.0000
219       1.0000       0.2824       0.2824       1.0000
220       1.0000       0.2745       0.2745       1.0000
221       1.0000       0.2667       0.2667       1.0000
222       1.0000       0.2588       0.2588       1.0000
223       1.0000       0.2510       0.2510       1.0000
224       1.0000       0.2431       0.2431       1.0000
225       1.0000       0.2353       0.2353       1.0000
226       1.0000       0.2275       0.2275       1.0000
227       1.0000       0.2196       0.2196       1.0000
228       1.0000       0.2118       0.2118       1.0000
229       1.0000       0.2039       0.2039       1.0000
230       1.0000       0.1961       0.1961       1.0000
231       1.0000       0.1882       0.1882       1.0000
232       1.0000       0.1804       0.1804       1.0000
233       1.0000       0.1725       0.1725       1.0000
234       1.0000       0.1647       0.1647       1.0000
235       1.0000       0.1569       0.1569       1.0000
236       1.0000       0.1490       0.1490       1.0000
237       1.0000       0.1412       0.1412       1.0000
238       1.0000       0.1333       0.1333       1.0000
239       1.0000       0.1255       0.1255       1.0000
240       1.0000       0.1176       0.1176       1.0000
241       1.0000       0.1098       0.1098       1.0000
242       1.0000       0.1020       0.1020       1.0000
243       1.0000       0.0941       0.0941       1.0000
244       1.0000       0.0863       0.0863       1.0000
245       1.0000       0.0784       0.0784       1.0000
246       1.0000       0.0706       0.0706       1.0000
247       1.0000       0.0627       0.0627       1.0000
248       1.0000       0.0549       0.0549       1.0000
249       1.0000       0.0471       0.0471       1.0000
250       1.0000       0.0392       0.0392       1.0000
251       1.0000       0.0314       0.0314       1.0000
252       1.0000       0.0235       0.0235       1.0000
253       1.0000       0.0157       0.0157       1.0000
254       1.0000       0.0078       0.0078       1.0000
255       1.0000       0.0000       0.0000       1.0000
