122       0.0000       0.6758       0.0000       1.0000
123       0.0000       0.6863       0.0000       1.0000
124       0.0000       0.6967       0.0000       1.0000
125       0.0000       0.7072       0.0000       1.0000
126       0.0000       0.7176       0.0000       1.0000
127       0.0000       0.7281       0.0000       1.0000
128       0.0000       0.7385       0.0000       1.0000
129       0.0000       0.7490       0.0000       1.0000
130       0.0000       0.7595       0.0000       1.0000
131       0.0000       0.7699       0.0000       1.0000
132       0.0000       0.7804       0.0000       1.0000
133       0.0000       0.7908       0.0000       1.0000
134       0.0000       0.8013       0.0000       1.0000
135       0.0000       0.8118       0.0000       1.0000
136       0.0000       0.8222       0.0000       1.0000
137       0.0000       0.8327       0.0000       1.0000
138       0.0000       0.8432       0.0000       1.0000
139       0.0000       0.8536       0.0000       1.0000
140       0.0000       0.8641       0.0000       1.0000
141       0.0000       0.8745       0.0000       1.0000
142       0.0000       0.8850       0.0000       1.0000
143       0.0000       0.8955       0.0000       1.0000
144       0.0000       0.9059       0.0000       1.0000
145       0.0000       0.9164       0.0000       1.0000
146       0.0000       0.9268       0.0000       1.0000
147       0.0000       0.9373       0.0000       1.0000
148       0.0000       0.9477       0.0000       1.0000
149       0.0000       0.9582       0.0000       1.0000
150       0.0000       0.9686       0.0000       1.0000
151       0.0000       0.9791       0.0000       1.0000
152       0.0000       0.9895       0.0000       1.0000
153       0.0000       1.0000       0.0000       1.0000
154       0.0575       1.0000       0.0000       1.0000
155       0.1150       1.0000       0.0000       1.0000
156       0.1725       1.0000       0.0000       1.0000
157       0.2301       1.0000       0.0000       1.0000
158       0.2876       1.0000       0.0000       1.0000
159       0.3451       1.0000       0.0000       1.0000
160       0.4026       1.0000       0.0000       1.0000
161       0.4601       1.0000       0.0000       1.0000
162       0.5176       1.0000       0.0000       1.0000
163       0.5751       1.0000       0.0000       1.0000
164       0.6327       1.0000       0.0000       1.0000
165       0.6902       1.0000       0.0000       1.0000
166       0.7372       0.9987       0.0000       1.0000
167       0.7529       0.9935       0.0000       1.0000
168       0.7686       0.9882       0.0000       1.0000
169       0.7843       0.9830       0.0000       1.0000
170       0.8000       0.9778       0.0000       1.0000
171       0.8157       0.9725       0.0000       1.0000
172       0.8313       0.9673       0.0000       1.0000
173       0.8470       0.9621       0.0000       1.0000
174       0.8627       0.9568       0.0000       1.0000
175       0.8784       0.9516       0.0000       1.0000
176       0.8941       0.9464       0.0000       1.0000
177       0.9098       0.9411       0.0000       1.0000
178       0.9255       0.9359       0.0000       1.0000
179       0.9359       0.9281       0.0000       1.0000
180       0.9411       0.9176       0.0000       1.0000
181       0.9464       0.9072       0.0000       1.0000
182       0.9516       0.8967       0.0000       1.0000
183       0.9568       0.8863       0.0000       1.0000
184       0.9621       0.8758       0.0000       1.0000
185       0.9673       0.8653       0.0000       1.0000
186       0.9725       0.8549       0.0000       1.0000
187       0.9778       0.8444       0.0000       1.0000
188       0.9830       0.8340       0.0000       1.0000
189       0.9882       0.8235       0.0000       1.0000
190       0.9935       0.8131       0.0000       1.0000
191       0.9987       0.8026       0.0000       1.0000
192       1.0000       0.7882       0.0000       1.0000
193       1.0000       0.7725       0.0000       1.0000
194       1.0000       0.7569       0.0000       1.0000
195       1.0000       0.7412       0.0000       1.0000
196       1.0000       0.7255       0.0000       1.0000
197       1.0000       0.7098       0.0000       1.0000
198       1.0000       0.6941       0.0000       1.0000
199       1.0000       0.6784       0.0000       1.0000
200       1.0000       0.6627       0.0000       1.0000
201       1.0000       0.6471       0.0000       1.0000
202       1.0000       0.6314       0.0000       1.0000
203       1.0000       0.6157       0.0000       1.0000
204       1.0000       0.6000       0.0000       1.0000
205       1.0000       0.5529       0.0000       1.0000
206       1.0000       0.5059       0.0000       1.0000
207       1.0000       0.4588       0.0000       1.0000
208       1.0000       0.4118       0.0000       1.0000
209       1.0000       0.3647       0.0000       1.0000
210       1.0000       0.3176       0.0000       1.0000
211       1.0000       0.2706       0.0000       1.0000
212       1.0000       0.2235       0.0000       1.0000
213       1.0000       0.1765       0.0000       1.0000
214       1.0000       0.1294       0.0000       1.0000
215       1.0000       0.0824       0.0000       1.0000
216       1.0000       0.0353       0.0000       1.0000
217       0.9974       0.0000       0.0000       1.0000
218       0.9869       0.0000       0.0000       1.0000
219       0.9765       0.0000       0.0000       1.0000
220       0.9660       0.0000       0.0000       1.0000
221       0.9556       0.0000       0.0000       1.0000
222       0.9451       0.0000       0.0000       1.0000
223       0.9347       0.0000       0.0000       1.0000
224       0.9242       0.0000       0.0000       1.0000
225       0.9137       0.0000       0.0000       1.0000
226       0.9033       0.0000       0.0000       1.0000
227       0.8928       0.0000       0.0000       1.0000
228       0.8824       0.0000       0.0000       1.0000
229       0.8719       0.0000       0.0000       1.0000
230       0.8641       0.0000       0.0000       1.0000
231       0.8589       0.0000       0.0000       1.0000
232       0.8536       0.0000       0.0000       1.0000
233       0.8484       0.0000       0.0000       1.0000
234       0.8432       0.0000       0.0000       1.0000
235       0.8379       0.0000       0.0000       1.0000
236       0.8327       0.0000       0.0000       1.0000
237       0.8275       0.0000       0.0000       1.0000
238       0.8222       0.0000       0.0000       1.0000
239       0.8170       0.0000       0.0000       1.0000
240       0.8118       0.0000       0.0000       1.0000
241       0.8065       0.0000       0.0000       1.0000
242       0.8013       0.0000       0.0000       1.0000
243       0.8000       0.0471       0.0471       1.0000
244       0.8000       0.1098       0.1098       1.0000
245       0.8000       0.1725       0.1725       1.0000
246       0.8000       0.2353       0.2353       1.0000
247       0.8000       0.2980       0.2980       1.0000
248       0.8000       0.3608       0.3608       1.0000
249       0.8000       0.4235       0.4235       1.0000
250       0.8000       0.4863       0.4863       1.0000
251       0.8000       0.5490       0.5490       1.0000
252       0.8000       0.6118       0.6118       1.0000
253       0.8000       0.6745       0.6745       1.0000
254       0.8000       0.7373       0.7373       1.0000
255       0.8000       0.8000       0.8000       1.0000
